Geneid	tpm
Ng05237	0.6335334057070066
Ng05238	15.621009126287063
Ng05239	137.4269087372512
Ng05240	3.4995599827674657
Ng05241	24.006034638191704
Ng05242	10.090059960455495
Ng05243	44.43571630958658
Ng05244	22.889062696325514
Ng05245	13.349183505067808
Ng05246	83.49368831453435
Ng05247	9.91298494551234
Ng05248	47.92743567514075
Ng05249	1.411429341566921
Ng05250	146.97399072942815
Ng05251	82.67300975342312
Ng05252	58.328520129675375
Ng05253	236.59995926467715
Ng05254	5.434441886579443
Ng05255	0.0
Ng05256	61.49506635413222
Ng05257	4.391113507097087
Ng05258	1.9724442115826393
Ng05259	7.718775245154721
Ng05260	0.21991619370519075
Ng05261	2.711522976425988
Ng05262	0.0
Ng05263	9.892017555577526
Ng05264	14.923091943143323
Ng05265	3.558498989447036
Ng05266	130.92465231195968
Ng05267	156.30008651950266
Ng05268	5.797790561318665
Ng05269	1.4470115938753307
Ng05270	7.582221656302298
Ng05271	0.474364682289709
Ng05272	3.2489505598332897
Ng05273	24.57854285818467
Ng05274	77.94348360187276
Ng05275	6.391138914508937
Ng05276	26.46691391241971
Ng05277	162.3622931775948
Ng05278	174.3022204769319
Ng05279	20.087770018321972
Ng05280	6.451441080200924
Ng05281	0.8304409799744097
tRNAscan_6	3.1451028250440975
Ng05283	79.36531079493994
Ng05284	31.590734876472194
Ng05285	85.17141360079097
Ng05286	22.37554086122475
Ng05287	42.19126019703847
Ng05288	59.95841643459977
Ng05289	99.65903835383618
Ng05290	6.391773558692071
Ng05291	126.79566878162488
Ng05292	43.48342920988999
Ng05293	1159.7827387043287
Ng05294	7.091743146840289
Ng05295	43.25655914444709
Ng05296	4.510104480848995
Ng05297	2.901271424332004
Ng05298	37.521124682987
Ng05299	56.33096351349732
Ng05300	19.572962939078767
Ng05301	1030.1825176861269
Ng05302	8.025185570870262
Ng05303	7.1715981526033135
Ng05304	4.692928586425863
Ng05305	1702.0014632085242
Ng05306	270.66889063634846
Ng05307	6.694807214201931
Ng05308	22.220308286366635
Ng05309	12.6294728384981
Ng05310	285.7693960500174
Ng05311	26.156852348069002
Ng05312	56.13607452193925
Ng05313	30.025372004280385
Ng05314	53.1857811924424
Ng05315	13.051082140583222
Ng05316	3.738575292988243
Ng05317	22.0724126159318
Ng05318	151.30234126917122
Ng05319	48.781458647763266
Ng05320	61.80615261617502
Ng05321	0.15682548239632457
Ng05322	22.830627370032996
Ng05323	10.910934195753502
Ng05324	0.0
Ng05325	4.522276637828559
Ng05326	6.08136899661103
Ng05327	5.285052338229884
Ng05328	4.7555287898908585
Ng05329	6.65485525299186
Ng05330	18.475086206513517
Ng05331	22.31321110313212
Ng05332	13.7385193243015
Ng05333	34.868020805687486
Ng05334	56.99674105665581
Ng05335	54.28349953457895
Ng05336	124.33455371498866
Ng05337	131.8520560713046
Ng05338	8.704661839474735
Ng05339	22.557350525627548
Ng05340	5.372883992783668
Ng05341	2.2370551888903405
Ng05342	15.792565794459161
Ng05343	69.56955603035868
Ng05344	14.847243777215688
Ng05345	5.466488243529026
Ng05346	7.14959120272086
Ng05347	13.695716048985494
Ng05348	1311.0110554817404
Ng05349	68.7825980766601
Ng05350	24.642444629452843
Ng05351	44.284134281653365
Ng05352	15.788793971850508
Ng05353	11.103244153659778
Ng05354	1.744452865949704
Ng05355	27.18677730935949
Ng05356	0.07562335514763477
Ng05357	15.086365726919537
Ng05358	6.578316360856965
Ng05359	32.17926603110804
Ng05360	3.609945066481433
Ng05361	7.003014668737186
Ng05362	8.633986104265475
Ng05363	70.05361626668319
Ng05364	474.54964961630634
Ng05365	23.95954992381623
Ng05366	6.574003999918207
Ng05367	8.453987632434426
Ng05368	0.0
Ng05369	13.156524735300048
Ng05370	1.515462087314978
Ng05371	17.273264002250926
Ng05372	20.20914074785595
Ng05373	1.594392404362633
Ng05374	0.23523822359448687
Ng05375	17.336807873601668
Ng05376	1.5184689565358407
Ng05377	18.702760338815608
Ng05378	116.40769784365254
Ng05379	18.263040268153798
Ng05380	8.534263604131446
Ng05381	9.20278751211686
Ng05382	12.552923612884339
Ng05383	11.384145382397303
Ng05384	16.881801928545524
Ng05385	0.0
Ng05386	21.899592901768596
Ng05387	0.0
Ng05388	301.2814579829977
Ng05389	12.85732461048698
Ng05390	0.0
tRNAscan_7	6.3190598044463995
Ng05392	187.88697092198476
Ng05393	221.67852211201918
Ng05394	82.62621168095204
Ng05395	18.191258099299375
Ng05396	13.49903782470326
Ng05397	14.794478356760246
Ng05398	269.0075287566688
Ng05399	4.845296397673456
Ng05400	6.421477153543135
Ng05401	61.244392769640925
Ng05402	67.84425220345005
Ng05403	21.764071123818976
Ng05404	146.17591491522236
Ng05405	18.75355456107024
Ng05406	9.66193108256811
Ng05407	31.24809188738301
Ng05408	64.61568422054131
Ng05409	0.988074166083885
Ng05410	7.266749996806615
Ng05411	21.626410230860344
Ng05412	26.962082935563224
Ng05413	4.1784076803986245
Ng05414	8.460041329271114
Ng05415	11.643685061792377
Ng05416	510.57286398134073
Ng05417	68.71606700492474
Ng05418	54.451440378059196
Ng11259	17.862327781672313
Ng05419	0.33500852076102017
Ng05420	5.455927022038438
Ng05421	15.66359131318894
Ng05422	5.437979830264209
Ng05423	5.371019173299219
Ng05424	69.91397688298134
Ng05425	8.751283869685482
Ng05426	12.5512527381795
Ng05427	116.75956931425027
Ng05428	100.98675761180742
Ng05429	36.33671721555484
Ng05430	52.36320317485699
Ng05431	2.949578860285745
Ng05432	66.04009167912821
Ng05433	50.404791597229725
Ng05434	34.59613107548507
Ng05435	1679.439395608515
Ng05436	14.042772055526468
Ng05437	10.641642326792457
Ng05438	14.797288198586932
Ng05439	33.8917976921075
Ng05440	28.624905492277968
Ng05441	86.09718983558218
Ng05442	39.971225481900795
Ng05443	520.4979855940512
Ng05444	387.72549746572747
Ng05445	24.55564467868206
Ng05446	31.955694572544687
Ng05447	224.4742019492461
Ng05448	44.14781897221404
Ng05449	97.16147876265383
Ng05450	12.4204841575236
Ng05451	348.6661625298636
Ng05452	26.764882328972725
Ng05453	42.144687412955584
Ng05454	30.108643989653494
Ng05455	111.06991538345518
Ng05456	0.0
Ng05457	37.31740059940649
Ng05458	24.560808835743483
Ng05459	51.17017734118667
Ng05460	44.406781040025926
Ng05461	10.586765564967882
Ng05462	73.75325642759701
Ng05463	27.216595109172996
Ng05464	11.472510576169922
Ng05465	3.622761439498527
Ng05466	8.370560122903823
Ng05467	6.920341499786747
Ng05468	139.5555633271823
Ng05469	9.452015528651785
Ng05470	6.588747419352868
Ng05471	69.54003794412407
Ng05472	219.4089676455159
Ng05473	150.53470927227576
Ng05474	521.6851947074535
Ng05475	28.17222057099887
Ng05476	10.604563433667746
Ng05477	8.503426156600709
Ng05478	14.868848022398954
Ng05479	17.898340539296655
Ng05480	8.81111591884613
Ng05481	10.17076461867928
Ng05482	25.819869227930795
Ng05483	13.16926713213811
Ng05484	0.3878251794395594
Ng05485	0.2421861880044506
Ng05486	7.8333192040425
Ng05487	7.947432907899896
Ng05488	14.11274068812073
Ng05489	235.31259444180878
Ng05490	659.7879790571571
Ng05491	9.247475945303272
Ng05492	21.582158473569997
Ng05493	166.9296745507186
Ng05494	321.33443935874976
Ng05495	26.33853426427622
Ng05496	201.49134010132772
Ng05497	228.24513236537746
Ng05498	507.2645549799093
Ng05499	0.0
Ng05500	22.07620252194415
Ng05501	25.853653853013512
Ng05502	67.28124768608409
Ng05503	2.147062090662897
Ng05504	8.451257897971256
Ng05505	5.2061792795514545
Ng05506	7.105644761639248
Ng05507	1.1545600169522516
Ng05508	103.61097716965787
Ng05509	17.369950418045637
Ng05510	166.91347529930195
Ng05511	1.01702106856354
Ng05512	0.0
Ng05513	0.365926125591424
Ng05514	3.0501419909546024
Ng05515	0.0
Ng03758	0.03248337665934057
Ng03759	9.65816205022739
Ng03760	37.296672952685384
Ng03761	29.249537794497073
Ng03762	42.20691995754816
Ng03763	15.588983615228594
Ng03764	257.38254940290176
Ng03765	586.0830384075773
Ng03766	0.0
Ng03767	17.510863333741657
Ng03768	30.63515364506242
Ng03769	0.5978971516359873
Ng03770	0.0
Ng03771	22.09151195503842
Ng03772	7.217728489210482
Ng03773	4.249831789327655
Ng03774	0.0
Ng03775	20.589004276808804
Ng03776	4.514459392127905
Ng03777	2.2399268900314064
Ng03778	5.878121394397176
Ng03779	30.65809251079359
Ng03780	24.055448265290863
Ng03781	88.81003661315442
Ng03782	76.09004448316915
Ng03783	224.56883407145642
Ng03784	59.61000041281797
Ng03785	121.26364765574954
Ng03786	225.2021503321481
Ng03787	758.4402021983478
Ng03788	7.821788789338128
Ng03789	19.11319563577602
Ng03790	149.79112229704327
Ng03791	17.57817625809803
Ng03792	8.409226525524595
Ng03793	18.52851804648786
Ng03794	17.851858050520526
Ng03795	22.053733104619013
Ng03796	312.8682827768186
Ng03797	2.151354068855127
Ng03798	4.01169701742856
Ng03799	14.06015792886336
Ng03800	3.519789192775885
Ng03801	2.733244121764513
Ng03802	20.567662016277964
Ng03803	16.07600388777471
Ng03804	10.528650433542595
Ng03805	11.658994456901754
Ng03806	17.79786869986195
Ng03807	27.06223457442887
Ng03808	191.73416743526812
Ng03809	240.7182238847425
Ng03810	144.01884822690528
Ng03811	802.2607427598801
Ng03812	228.87831866791524
Ng03813	25.142606083451266
Ng03814	7.288650991372036
Ng03815	69.8518554126134
Ng03816	2.254807975667086
Ng03817	130.95245516236886
Ng03818	7.1467237421681835
Ng03819	115.1672474685873
Ng03820	5.805787513817036
Ng03821	0.0
Ng03822	30.810881142419035
Ng03823	29.884275331327935
Ng03824	10.380805957408658
Ng03825	48.043729762182735
Ng03826	16.106489543678993
Ng03827	149.7453346177385
Ng03828	16.70315852189425
Ng03829	10.219666435768291
Ng03830	18.56998212140008
Ng03831	12.956483184938966
Ng03832	2.143834184301553
Ng03833	24.307949771430305
Ng03834	87.0710103460312
Ng03835	0.21497425676799545
Ng03836	7.254907236782351
Ng03837	7.77836194950556
Ng03838	8.523576455549998
Ng03839	3.8265417704703193
Ng03840	14.124617350247025
Ng03841	1.9837559881093751
Ng03842	0.0
Ng03843	4.706985009693578
Ng03844	21.58425371922673
Ng03845	80.72430584279851
Ng03846	13.452685911809716
Ng03847	43.41222827317204
Ng03848	1355.4866218676607
Ng03849	7.314508058745435
Ng03850	0.0
Ng03851	25.73968744884711
Ng03852	37.6264775203946
Ng03853	5.649513061686716
Ng03854	20.757881032860226
Ng03855	43.48342920988999
Ng03856	13.252900766019156
Ng03857	118.91489730980663
Ng03858	31.70858667097838
Ng03859	16.301411129806294
Ng03860	78.22953385891424
Ng03861	1.0932976487058057
Ng03862	19.065811268951766
Ng03863	18.515524695824123
Ng03864	84.3491848739886
Ng03865	0.15555047847440323
Ng03866	14.122105100075368
Ng03867	32.156120614181745
Ng03868	98.82835324485373
Ng03869	8.240814475155666
Ng03870	0.0
Ng03871	15.453341765360904
Ng03872	31.54467777531004
Ng03873	298.2522905274809
Ng03874	0.32428320088731516
Ng03875	9.861900335277165
Ng03876	43.756419348427414
Ng03877	10.509516130164961
Ng03878	10.904523718061158
Ng03879	18.176073409734013
Ng03880	6.873699351996071
Ng03881	78.58076850072977
Ng03882	42.07965548234242
Ng03883	12.319004989761511
Ng03884	49.72889727024719
Ng03885	24.858556027142953
Ng03886	43.14824444306376
Ng03887	42.31975469799234
Ng03888	0.0
Ng03889	8.88190643894525
Ng03890	20.06098044087539
Ng03891	25.875570530100845
Ng03892	40.25573305511561
Ng03893	119.72170435327773
Ng03894	17.991139111757825
Ng03895	23.3716922507768
Ng03896	11.320737763848175
Ng03897	21.922895559986202
Ng03898	157.94167348155833
Ng03899	32.85072814952093
Ng03900	1574.4579439012305
Ng03901	8.363798345634343
Ng03902	31.519077054951104
Ng03903	71.54061722927028
Ng03904	0.922058257944655
Ng03905	37.741233900529174
Ng03906	61.71841565274708
Ng03907	25.10454839473569
Ng03908	0.9811645565308512
Ng03909	44.74982805028112
Ng03910	4.952935068249682
Ng03911	20.20648332875908
Ng03912	63.15004852216048
Ng03913	6.012624264106739
Ng03914	0.0
Ng03915	64.33238412982875
Ng03916	50.1614024833674
Ng03917	70.13998472236516
tRNAscan_9	2.3915886065439493
Ng03919	13.54802626842194
Ng03920	18.89429503487681
Ng03921	9.908653360445742
Ng03922	12.79379117197652
Ng03923	11.064699095335863
Ng03924	12.789243885261762
Ng03925	0.6463752990659323
Ng03926	126.96872402847946
Ng03927	23.590815769404394
Ng03928	214.0677974288433
Ng03929	42.15417966656327
Ng03930	68.68427503737455
Ng03931	0.19523172298317953
Ng03932	22.406755286978605
Ng03933	5.575559681310127
Ng03934	2.47841195529637
Ng03935	41.92762946049074
Ng03936	437.19339308591924
Ng03937	339.5373593163759
Ng03938	307.12078143561547
Ng03939	115.94709274432621
Ng03940	14.552133988989336
Ng03941	97.11929384834994
Ng03942	13.955346063277364
Ng03943	71.00020119621945
Ng03944	93.11072496263803
Ng03945	16.74746398216453
Ng03946	33.59890335047109
Ng03947	33.015714096769635
Ng03948	175.11584120251146
Ng03949	437.1337547961009
Ng03950	57.2035566365224
Ng03951	28.056546936470813
Ng03952	133.14447732103446
Ng03953	356.0663092280744
Ng03954	1325.238831420263
Ng03955	85.01800262498108
Ng03956	26.5818362311528
Ng03957	43.922939139538336
Ng03958	28.84962044286641
Ng03959	0.0
Ng03960	110.66134534015814
Ng03961	22.562360157339086
Ng03962	0.0
Ng03963	36.22299352580224
Ng03964	25.00163794816497
Ng03965	24.508841918301627
Ng03966	21.8913785008302
Ng03967	156.44729419597786
Ng03968	13.703747988068763
Ng03969	45.61852378371404
Ng03970	35.45771789948112
Ng03971	4.493501783639444
Ng03972	13.27141868012325
Ng03973	102.33518048981142
Ng03974	138.25221829367524
Ng03975	28.301254480607213
Ng03976	89.65040719387605
Ng03977	37.07493804277909
Ng03978	20.833040951356264
Ng03979	40.05018532152703
Ng03980	242.09399212606252
Ng03981	2208.1482835015554
Ng03982	386.82085586376627
Ng03983	6.214042191362056
Ng03984	30.47742403723956
Ng03985	7.867170342873524
Ng03986	191.90467973415298
Ng03987	97.88276612188436
Ng03988	4.499244319160307
Ng03989	0.8696685841977998
Ng03990	6.741550017453912
Ng03991	0.0
Ng03992	32.02624019468377
Ng03993	13.358806737666425
Ng03994	115.26498317508033
Ng03995	30.29423078858004
Ng03996	21.741714604944995
Ng03997	0.0
Ng03998	64.27143162796261
Ng03999	51.17947795932404
Ng04000	12.011184096979408
Ng04001	136.41104311487436
Ng04002	4.319007966150982
Ng04003	2.538012398781334
Ng04004	12.172712785818822
Ng04005	203.36944056587845
Ng04006	136.47720484854295
Ng04007	1.4866631878516443
Ng04008	53.756740033542705
Ng04009	31.19210145250948
Ng04010	11.416895118452427
Ng04011	173.60778699178854
Ng04012	306.5711284405529
Ng04013	9.827358164968258
Ng04014	9.956817872142157
Ng04015	7.313066430165419
Ng04016	67.7675823424651
Ng04017	22.500199639849555
Ng04018	38.84083751981151
Ng04019	11.651113562987396
Ng04020	0.0
Ng04021	4.037177097285198
Ng04022	152.30243634054483
Ng04023	21.33586926565269
Ng04024	20.359164548015162
Ng04025	58.35476199967236
Ng04026	170.62603169277142
Ng04027	173.28484494254192
Ng04028	37.060207698255844
Ng04029	12.101029530547164
Ng04030	5.328548820561473
Ng04031	0.0
Ng04032	8.60730120232161
Ng04033	4.251713078300354
Ng04034	22.71629558977618
Ng04035	129.912319563163
Ng04036	95.83907370077037
Ng04037	38.41184149694058
Ng04038	85.67602957782601
Ng04039	17.568628090657455
Ng04040	212.62780971041164
Ng04041	47.38449666224411
Ng04042	85.17838743306812
Ng04043	51.11434472809617
Ng04044	46.10529988236797
Ng04045	11.024640161873327
Ng04046	0.0
Ng04047	19.106200076664233
Ng04048	10.730640974907356
Ng04049	1.225689160853774
Ng04050	0.0
Ng04051	8.895031308549425
Ng04052	1.6594696453570263
Ng04053	10.062075107576309
Ng04054	3.0182615569217757
Ng04055	43.983620871696196
Ng04056	9.552609664069223
Ng04057	0.0
Ng04058	11.575725675509528
Ng04059	126.9006199390667
Ng04060	7.534736888245681
Ng04061	0.0
Ng04062	12.624554916446002
Ng04063	12.240819104461504
Ng04064	17.63536642042843
Ng04065	29.81359000779059
Ng04066	10.515336785252437
Ng04067	70.53401621687827
Ng04068	8.169497363946588
Ng04069	80.28904607683258
Ng04070	30.807940132860075
Ng04071	97.53803262904918
Ng04072	5.445463288746223
Ng04073	10.33166278026986
Ng04074	119.49477232342599
Ng04075	228.59746571308773
Ng04076	97.94984280386288
Ng04077	66.51225331944772
Ng04078	8.642706412613997
Ng04079	5.49790484262977
Ng04080	14.12176129578332
Ng04081	29.60452069335061
Ng04082	1.7318400254283772
Ng04083	15.254457057956001
Ng04084	6.457891652934795
Ng04085	64.19572946048848
Ng04086	22.42922287758785
Ng04087	27.401115693066355
Ng04088	1445.3578071424681
Ng04089	48.890177301434605
Ng04090	42.563779672577375
Ng04091	33.839194014980066
Ng04092	795.4982778026446
Ng04093	0.0
Ng04094	33.64865855402351
Ng04095	144.92936193280374
Ng04096	1.3045028762966997
Ng04097	44.307325763340536
Ng04098	5.014089216478349
Ng04099	31.417921904914202
Ng04100	47.02497115517741
Ng04101	23.19116224527466
Ng04102	75.15598068550676
Ng04103	10.131363445516472
Ng04104	335.3550070897729
Ng04105	19.297114513811117
Ng04106	22.278612691766373
Ng04107	21.9798381458563
Ng04108	11.176532893947961
Ng04109	21.445626781048706
Ng04110	252.58129276522138
Ng04111	0.0
Ng04112	147.81560548832925
Ng04113	12.27262574410711
Ng04114	252.36201097812517
Ng04115	23.00846659414629
Ng04116	0.5407069893055886
Ng04117	0.9409528943779475
Ng04118	7.416390235550723
Ng04119	45.68968767921621
Ng04120	4.89172132533649
Ng04121	199.89277826076122
Ng04122	47.37623144391823
Ng04123	89.99570417853784
Ng04124	104.2995433848066
Ng04125	2.3325328698224608
Ng04126	198.70606448777536
Ng04127	7.733492947736675
Ng04128	9.395961344793532
Ng04129	24.608472811225976
Ng04130	16.310113078660166
Ng04131	111.57668003826558
Ng04132	667.6340474369949
Ng04133	28.222909890799183
Ng04134	1150.922455796085
Ng04135	21.260639397881434
Ng04136	7.801687104842398
Ng04137	6.019279189503873
Ng04138	12.259794021895196
Ng04139	30.08030161813566
Ng04140	33.47566115569632
Ng04141	10.592227219888473
Ng04142	6.456305044826465
Ng04143	1.1545600169522516
Ng04144	21.661895707491222
Ng04145	56.6944717656373
Ng04146	1.4728575871244247
Ng04147	0.0
Ng04148	8.44185961287745
Ng04149	11.429929963742511
Ng04150	323.9682720095304
Ng04151	61.82885913338884
Ng04152	162.98233466818027
Ng04153	20.65259693875336
Ng04154	35.86857285946354
Ng04155	222.75939592380786
Ng04156	3.405457293242561
Ng04157	0.0
Ng04158	64.60676756941389
Ng04159	1.888423211400937
Ng04160	1.931667720670113
Ng04161	9.890827266361878
