Geneid	tpm
Ng01015	83.32030881930397
Ng01016	76.01664615721336
Ng01017	217.94436191755568
Ng01018	16.171035793685682
Ng01019	0.0
Ng01020	0.23197771013517102
Ng01021	7.111987603627953
Ng01022	15.431848432066463
Ng01023	5.326709798130845
Ng01024	1634.1407880154225
Ng01025	294.65101012762227
Ng01026	38.23547230872552
Ng01027	124.31023610682763
Ng01028	0.0
Ng01029	16.297215733054173
Ng01030	0.6129319313663234
Ng01031	2329.468614575135
Ng01032	19.475623000329378
Ng01033	12.27684853285782
Ng01034	0.0
Ng01035	9.1359524552533
Ng01036	3.696431709039118
Ng01037	6.617930145742991
Ng01038	6.010066866765602
Ng01039	32.86888453337696
Ng01040	53.92021998466753
Ng01041	5.832016238571774
Ng01042	11.779583933600684
Ng01043	8.445637601948649
Ng01044	0.0
Ng01045	12.093002464866736
Ng01046	5.063324507832236
Ng01047	0.0
Ng01048	7.6143271914956125
Ng01049	24.583665064063524
Ng01050	196.0776974473617
Ng01051	3.951104224237751
Ng01052	3.304267871193655
Ng01053	17.442530807563877
Ng01054	43.25689429912239
Ng01055	133.106817628971
Ng01056	14.536768532684361
Ng01057	41.62945452789341
Ng01058	7.578619816574576
Ng01059	192.23603387271467
Ng01060	584.8645420638197
Ng01061	172.57559967851256
Ng01062	25.843247478668903
Ng01063	24.96182129278675
Ng01064	97.36182689106879
Ng01065	11.813318684194423
Ng01066	28.380850827302396
Ng01067	29.518069380218744
Ng01068	13.536501316036272
Ng01069	88.1667415044886
Ng01070	5.212492439815789
Ng01071	14.621352370849808
Ng01072	19.945578650068683
Ng01073	8.305058351800598
Ng01074	26.122870826890896
Ng01075	17.595290466856365
Ng01076	54.66922027705779
Ng01077	28.39609135719907
Ng01078	18.756194483659744
Ng01079	11.626177002068571
Ng01080	157.6573923019085
Ng01081	0.0
Ng01082	69.43224312210151
Ng01083	0.0
Ng01084	20.156110732829504
Ng01085	19.66231325398867
Ng01086	51.561675531118475
Ng01087	78.92236565550566
Ng01088	11.647190792646262
Ng01089	56.327570263186004
Ng01090	3.0026777761316517
Ng01091	93.88504209765321
Ng01092	120.89489441280018
Ng01093	15.007226668804256
Ng01094	49.803726175357326
Ng01095	14.47027780824735
Ng01096	33.89603717504499
Ng01097	50.56211443942311
Ng01098	48.76202604988964
Ng01099	55.98395404595461
Ng01100	2.359872014214579
Ng01101	14.52660419329209
Ng01102	7.851553266113481
Ng01103	7.671448925865422
Ng01104	244.59480653071077
Ng01105	46.51902826056623
Ng01106	64.5367862449467
Ng01107	171.5729219151009
Ng01108	28.690172701330198
Ng01109	16.168772282137027
Ng01110	8.806055820033158
Ng01111	13.454707187839919
Ng01112	71.1277607232015
Ng01113	25.711090035193102
Ng01114	16.833320959416668
Ng01115	14.946214881192228
Ng01116	95.31128103863952
Ng01117	0.8940917666257616
Ng01118	12.99625568735709
Ng01119	49.86686315711445
Ng01120	118.35869930062105
Ng01121	0.05187079232836122
Ng01122	0.0
Ng01123	0.20748316931344488
Ng01124	0.0
Ng01125	37.12604927800602
Ng01126	12.526796347299234
Ng01127	0.5792738195282883
Ng01128	9.545696846647258
Ng01129	25.093550577683953
Ng01130	42.1035221329308
Ng01131	0.0
Ng01132	569.3156293415376
Ng01133	12.949998926599884
Ng01134	0.0
Ng01135	40.02993585238443
Ng01136	3108.518659939152
Ng01137	2323.0853052179855
Ng01138	24.38822659647839
Ng01139	17.336663299215818
Ng01140	10.61275040607826
Ng01141	0.0
Ng01142	35.024755004488824
Ng01143	7.029425288412519
Ng01144	0.0
Ng01145	0.0
Ng01146	618.2342432578857
Ng01147	4.684818146144429
Ng01148	38.85008522338989
Ng01149	109.65122402669265
Ng01150	7.259537752465351
Ng01151	199.680873118143
Ng01152	245.82660501090976
Ng01153	0.0
Ng01154	4.555198671745176
Ng01155	11.192326633325777
Ng01156	2.143227693638217
Ng01157	3.0835191008736578
Ng01158	4.196702891802776
Ng01159	14.34913670939202
Ng01160	33.24571982965765
Ng01161	37.65917392458512
Ng01162	25.143390517876597
Ng01163	7.7685558742940986
Ng01164	11.773922048950038
Ng01165	14.564886229201093
Ng01166	22.614747388044634
Ng01167	12.432609908597737
Ng01168	130.89798430323918
Ng01169	382.7632217230322
Ng01170	38.74266911535846
Ng01171	4.0199864054479955
Ng01172	0.0
Ng01173	6.191405091193874
Ng01174	2.5089434744233086
Ng01175	175.3751488621893
Ng01176	71.71431350283396
Ng01177	27.985396095030204
Ng01178	17.285884915923834
Ng01179	15.463576403823746
Ng01180	18.021005271553282
Ng01181	8.977537382231118
Ng01182	7.486428586255756
Ng01183	36.164780925891606
Ng01184	3.955830425462916
Ng01185	0.7314917575065247
Ng01186	1006.7784038147021
Ng01187	11.779583933600684
Ng01188	10.223890352139174
Ng01189	52.00569850272537
Ng01190	462.6160983583327
Ng01191	33.61971078503103
Ng01192	7.848113374211569
Ng01193	80.98404557497236
Ng01194	4.307857567397021
Ng01195	11.442524840258601
Ng01196	0.5099967978544218
Ng01197	9.542131838048034
Ng01198	18.20189904804606
Ng01199	0.0
Ng01200	0.0
Ng01201	0.0
Ng01202	0.0
Ng01203	0.0
Ng01204	0.0
Ng01205	0.0
Ng01206	0.0
Ng01207	0.0
Ng01208	0.0
Ng01209	18.718201438493107
Ng01210	16.625425566922488
Ng01211	0.0
Ng01212	0.4841273950647047
Ng01213	62.8328197737549
Ng01214	832.4351005530192
Ng01215	17.28119100056462
Ng01216	4.641584642179439
Ng01217	11.740595739728153
Ng01218	6.188194421993447
Ng01219	2.972460150206598
Ng01220	42.60815084115385
Ng01221	62.66849081734272
Ng01222	5.848053467174179
Ng01223	15.32378473807187
Ng01224	28.522551683081332
Ng01225	17.78599570861875
Ng01226	118.48506592030763
Ng01227	10.156861903215596
Ng01228	179.00610432517456
Ng01229	34.352797750024486
Ng01230	28.87983859085189
Ng01231	23.442827585648022
Ng01232	0.0
Ng01233	9.135564186980657
Ng01234	9.544225788418464
Ng01235	4.079974382835374
Ng01236	3.1206590195387047
Ng01237	5.3447664415143405
Ng01238	1.0775738793375687
Ng01239	0.36574587875326237
Ng01240	0.7325611899005401
Ng01241	3.8200803552142344
Ng01242	13.361916103785852
Ng01243	3.7269807314278713
Ng01244	244.24246446110155
Ng01245	22.775993358725877
Ng01246	59.92305452697809
Ng01247	4.44461495048899
Ng01248	10.249197011426647
Ng01249	4.969980989822786
Ng01250	6.160719515065198
Ng01251	18.66738279205376
Ng01252	44.48439150080258
Ng01253	10.510729665726663
Ng01254	38.71480027180728
Ng01255	44.17343975100256
Ng01256	34.52266709885616
Ng01257	0.6129319313663234
Ng01258	34.68021634670586
Ng01259	18.022824546031515
Ng01260	0.0
Ng01261	5.471474266636448
Ng01262	0.0
Ng01263	13.581240484277284
Ng01264	94.11946167842137
Ng01265	637.9844449554089
Ng01266	2.4735727043340585
Ng01267	6.030354879177583
Ng01268	65.06526743671114
Ng01269	136.17938218913133
Ng01270	69.36760499825762
Ng01271	70.75741936777506
Ng01272	47.32538467362737
Ng01273	10.781769990461529
Ng01274	13.163344963221439
Ng01275	25.203063417420765
Ng01276	20.492914633913745
Ng01277	62.19978438982918
Ng01278	7.222432208218412
Ng01279	11.112748950857753
Ng01280	4.966893012340222
Ng01281	0.0
Ng01282	5.16402554735685
Ng01283	16.755084073359228
Ng01284	50.42381847222504
Ng01285	2.049839402285329
Ng01286	0.3884277937147049
Ng01287	10.01205810069588
Ng01288	385.96920580692273
Ng01289	168.73560170731224
Ng01290	0.0
Ng01291	47.708892755184095
Ng01292	0.0
Ng01293	83.06776301223252
Ng01294	0.5685921746291852
Ng01295	90.1501070463757
Ng01296	105.32083553143305
Ng01297	384.66293107900395
Ng01298	18.998817600612114
Ng01299	43.04647240378934
Ng01300	11.467647120945028
Ng01301	0.0
Ng01302	27.558951964058316
Ng01303	35.79084670656925
Ng01304	10.073939695143064
Ng01305	48.17189527340931
Ng01306	47.67049644454104
Ng01307	0.4575998665680085
Ng01308	1.8268244673144718
Ng01309	10.580464611018579
Ng01310	218.02911491930138
Ng01311	66.52648907605243
Ng01312	7.219146339406523
Ng01313	396.40700165267504
Ng01314	28.130349692180733
Ng01315	17.034574523238486
Ng01316	106.69453500905504
Ng01317	46.30501414015219
Ng01318	85.14946536726276
Ng01319	677.828545595428
Ng01320	6.422119764794735
Ng01321	8.87784966355141
Ng01322	266.39618450615063
Ng01323	107.28797816647307
Ng01324	13.546256919598948
Ng01325	2266.4127595426557
Ng01326	40.834346651631584
Ng01327	36.01083772651506
Ng01328	12.487772059612944
Ng01329	35.3565308139502
Ng01330	156.4198725289117
Ng01331	30.897192063043683
Ng01332	24.50005510384365
Ng01333	16.843940851170725
Ng01334	76.89774867014242
Ng01335	109.7135766338481
Ng01336	18.59425218326186
Ng01337	58.66066109577265
Ng01338	12.162402176013945
Ng01339	70.92760819081784
Ng01340	20.02965326243624
Ng01341	4.403358716020337
Ng01342	17.627283459391755
Ng01343	15.033636763238219
Ng01344	33.09391657684694
Ng01345	1.7815888138381135
Ng01346	11.941252609992526
Ng01347	0.0
Ng01348	1.563009772749705
Ng01349	0.018470992678719725
Ng01350	2.2102479508788204
Ng01351	36.054397486863074
Ng01352	10.867263497870704
Ng01353	73.92625322638041
Ng01354	50.625535582878285
Ng01355	0.0
Ng01356	4.655773435426762
Ng01357	145.85856799527366
Ng01358	27.54890889575644
Ng01359	339.8574313354227
Ng01360	15.490789558224957
Ng01361	12.968918571321563
Ng01362	10.514023204342026
Ng01363	0.0
Ng01364	37.54263498419035
Ng01365	344.1389329855262
Ng01366	239.8222195436893
Ng01367	115.9845392032109
Ng01368	6.935740350482062
Ng01369	5.2985949578917655
Ng01370	11.883699788616482
Ng01371	12.681667923569666
Ng01372	6.1186992059415415
Ng01373	4.469019237414862
Ng01374	34.24211349815833
Ng01375	48.258412406850006
Ng01376	131.62872016747588
Ng01377	374.21438755919894
Ng01378	0.0
Ng01379	1.5486767169143618
Ng01380	179.61576199030566
Ng01381	44.16639178620177
Ng01382	420.4097974122971
Ng01383	63.57330359817127
Ng01384	15.009064747916131
Ng01385	3.1968025087014538
Ng01386	566.188624093696
Ng01387	268.36686228718537
Ng01388	8.235809688322238
Ng01389	0.0
Ng01390	166.8548987150384
Ng01391	39.886316727718956
Ng01392	20.1461879399864
Ng01393	58.183068748627946
Ng01394	31.924245538823538
Ng01395	17.35693265755947
Ng01396	362.8974941823657
Ng01397	6.606171208028452
Ng01398	11.126912423695519
Ng01399	17.786450776797963
Ng01400	0.0
Ng01401	0.0
Ng01402	46.883916153634566
Ng01403	11.432927562693179
Ng01404	37.11339925001016
Ng01405	43.923070736732754
Ng01406	1.268536338967011
Ng01407	41.406853229766654
Ng01408	6.937917976965731
Ng01409	146.5524316029167
Ng01410	71.65265419966947
Ng01411	72.78480356534052
Ng01412	46.06207406871489
Ng01413	35.53248390656428
Ng01414	11.521405035882948
Ng01415	258.9877413489818
Ng01416	168.82705077155558
Ng01417	76.62885604188426
Ng01418	93.39856232264528
Ng01419	161.9897082582207
Ng01420	35.80437821761142
Ng01421	328.4638182527656
Ng01422	95.78655461984069
Ng01423	70.27680253452131
Ng01424	146.89696436041547
Ng01425	231.73226275154414
Ng01426	74.71969370536938
Ng01427	14.999190363213557
Ng01428	69.94127960575406
Ng01429	43.56804012614136
Ng01430	120.02625436312955
Ng01431	58.533618968160994
Ng01432	78.34100663223603
Ng01433	32.55616972169532
Ng01434	1187.2122109624904
Ng01435	56.632199702777875
Ng01436	63.19072824082058
Ng01437	13.611205583334092
Ng01438	22.51722453541824
Ng01439	24.60938005816942
Ng01440	93.19682453567366
Ng01441	41.75598782433078
Ng01442	36.795502052718554
Ng01443	27.11757688363383
Ng01444	78.69750672284692
Ng01445	92.3410346545691
Ng01446	29.088440956275374
Ng01447	41.6466789556807
Ng01448	34.84335408636195
Ng01449	0.0
Ng01450	151.86751288558781
Ng01451	83.13625714881074
Ng01452	39.88045331810895
tRNAscan_0	0.0
Ng01454	7.510069752577479
tRNAscan_1	5.499569128082591
Ng01456	11.696603551027879
Ng01457	55.70386501662598
Ng01458	1.0080735522086959
Ng01459	590.1512945838751
Ng01460	64.61033276163353
Ng01461	2701.9018101696174
Ng01462	9.354774954635479
Ng01463	0.0
Ng01464	146.46715729149872
Ng01465	2.0009524947433053
Ng01466	0.0
Ng01467	14.530880817604295
Ng01468	15.42522608863177
Ng01469	0.0
Ng01470	19.430720483799774
Ng01471	14.277223003166966
Ng01472	1.2938475100496862
Ng01473	0.0
Ng01474	0.0
Ng01475	131.80904925039985
Ng01476	21.513709389447094
Ng01477	26.570153995724286
Ng01478	9.015969510328139
Ng01479	0.2226986017297642
Ng01480	172.31304308840504
Ng01481	9.601111902389171
Ng01482	0.0
Ng01483	75.35057802845147
Ng01484	13.433561766540734
Ng01485	865.3404305681568
Ng01486	23.676878943625198
Ng01487	0.0
Ng01488	11.072897049794681
Ng01489	0.0
Ng01490	93.0645735649646
Ng01491	55.55361858367486
Ng01492	2057.516543971977
Ng01493	101.2181204857095
Ng01494	10.68616716108818
Ng01495	30.790038306247748
Ng01496	276.12646394365936
Ng01497	644.027757548933
Ng01498	186.06269336484536
Ng01499	2.9088440956275377
Ng01500	16.992032039496454
Ng01501	8.300119903918963
Ng01502	0.0
Ng01503	16.97124656039199
Ng01504	3.8376260350298783
Ng01505	11.547828211704877
Ng01506	0.33074049761846164
Ng01507	28.46868723143377
Ng01508	117.42625541473605
Ng01509	289.12155273180144
Ng01510	63.444807100066804
Ng01511	71.01805803193267
Ng01512	40.67961124930358
Ng01513	33.328639521791075
Ng01514	7.580882123304565
Ng01515	20.81486390897526
Ng01516	11.73443874701826
Ng01517	33.36242527498845
Ng01518	454.6516869692875
Ng01519	90.35317808187297
Ng01520	36.474700890786146
Ng01521	0.0
Ng01522	15.479065539604253
Ng01523	165.98005160171485
Ng01524	49.576950623173694
Ng01525	23.299841205976577
Ng01526	15.208684996179015
Ng01527	13.836486002305916
Ng01528	5.638973768570175
Ng01529	3.751831829471894
Ng01530	89.8147662636549
Ng01531	12.157525706675901
Ng01532	0.0
Ng01533	5.02513490956188
Ng01534	45.01425818277196
Ng01535	82.66628475601689
Ng01536	24.283624124788112
Ng01537	81.08253635706414
Ng01538	18.36540416862341
Ng01539	123.21955652311951
Ng01540	741.9151992082649
Ng01541	21.316118837945307
Ng01542	47.462639493655985
Ng01543	0.0
Ng01544	336.51649558551867
Ng01545	102.34659143325331
Ng01546	10.457968737655843
Ng01547	27.74174641719487
Ng01548	1.1563196628276216
Ng01549	52.095226447727356
Ng01550	28.44079170692181
Ng01551	9.089210372924097
Ng01552	16.650524337403954
Ng01553	183.89677903042008
Ng01554	9.555507379184917
Ng01555	0.0
Ng01556	21.08941663532656
Ng01557	20.5012481573594
Ng01558	86.6093681727199
Ng01559	206.462290256175
Ng01560	22.942259332788506
Ng01561	684.2515764784154
Ng01562	893.223646355497
Ng01563	27.54935288639755
Ng01564	40.08574831135755
Ng01565	0.35537010914324063
Ng01566	6.728124283986853
Ng01567	11.930282235523078
Ng01568	20.812863255247024
Ng01569	14.442335062672825
Ng01570	9.126276031670727
Ng01571	176.88631794535553
Ng01572	33.55162450236337
Ng01573	12.765043725275897
Ng01574	37.12651960902454
Ng01575	16.598974726452237
Ng01576	103.67003873626953
Ng01577	19.699755294690178
Ng01578	21.411196410088024
Ng01579	365.95800827517326
Ng01580	228.41372185215823
Ng01581	54.38508169191234
Ng01582	288.2286181556251
Ng01583	10.977089582684895
Ng01584	88.38812512729432
Ng01585	0.28309144287681887
Ng01586	9.183447494010892
Ng01587	19.09745556342978
Ng01588	8.32240033188386
Ng01589	17.938073816092846
Ng01590	29.51260315909714
Ng01591	17.618560263430712
Ng01592	59.08866201556243
Ng01593	7.613627409564587
Ng01594	64.05368532252342
Ng01595	9.318593973089422
Ng01596	192.11556158326394
Ng01597	65.89258627651257
Ng01598	20.77794288999462
Ng01599	26.751844610305007
Ng01600	0.0
Ng01601	19.0988257353026
Ng01602	165.49659363059246
Ng01603	29.090360826976223
Ng01604	13.316156117129049
Ng01605	0.0
Ng01606	100.45569816049647
Ng01607	70.06734568541484
Ng01608	16.51732703965218
Ng01609	11.81513351266342
Ng01610	16.125546318344384
Ng01611	103.86421778905337
Ng01612	38.93463729565978
Ng01613	102.61703550703287
Ng01614	4.822082662734983
Ng01615	0.0
Ng01616	1.8263056304876286
Ng01617	20.22437495657108
Ng01618	20.161471044173915
Ng01619	24.77606044924038
Ng01620	272.86905376717976
Ng01621	9.27910840540684
Ng01622	39.43394752580702
Ng01623	21.083351229334234
Ng01624	15.714585567022395
Ng01625	0.0
Ng01626	408.21016792612073
Ng01627	16.05520843320021
Ng01628	20.659990762881737
Ng01629	60.26546982209086
Ng01630	115.84101842519426
Ng01631	4.12991389422265
Ng01632	30.63986674136705
Ng01633	90.00735153244635
Ng01634	4.54045692847092
Ng01635	11.991463170064225
Ng01636	36.17432006413963
Ng01637	14.97029489405637
Ng01638	35.84904320527911
Ng01639	3.8133322214000716
Ng01640	71.98906890410755
Ng01641	60.06113804226975
Ng01642	6.943286736207164
Ng01643	19.448509644305418
Ng01644	12.446862368784107
Ng01645	15.288609715207727
Ng01646	36.452822909526745
Ng01647	10.765459158691005
Ng01648	16.135754907237352
Ng01649	19.07518230438084
Ng01650	0.0
Ng01651	15.199608935540459
Ng01652	0.0
Ng01653	7.0611751767974
Ng01654	39.90993362578142
Ng01655	11.182719486001035
Ng01656	93.77601734849705
Ng01657	106.1947680115461
Ng01658	48.715319128385914
Ng01659	65.9660252093468
Ng01660	0.0
Ng01661	0.0
Ng01662	6.364420724837514
Ng01663	14.446826144578733
Ng01664	575.3881288512277
Ng01665	9.330810182445765
Ng01666	7.29491961199771
Ng01667	19.584377034470435
Ng01668	20.785202828111323
Ng01669	22.269860172976415
Ng01670	38.001779744712046
Ng01671	4.9200853870529295
Ng01672	64.36212447776047
Ng01673	27.126040619703122
Ng01674	2.7009449373358945
Ng01675	0.13616082986194822
Ng01676	21.25759380147749
Ng01677	2.234560799669403
Ng01678	92.99271434757836
Ng01679	0.7207074489636381
Ng01680	0.3186466479440187
Ng01681	61.88005417855686
Ng01682	10.239376091905637
Ng01683	4.122293266061592
Ng01684	46.43265846065583
Ng01685	11.657390149197331
Ng01686	8.565825512678195
Ng01687	127.26547964729139
Ng01688	1864.7803598439982
Ng01689	10.520189154630005
Ng01690	0.0
Ng01691	19.675596357014506
Ng01692	37.09778214744564
Ng01693	85.14284924718761
Ng01694	28.219569084861156
Ng01695	40.46011234012742
Ng01696	43.16349303189249
Ng01697	11.238730282209708
Ng01698	39.26839706032809
Ng01700	19.907196436137532
Ng01701	0.0
Ng01702	5.140987915976102
Ng01703	58.94340498792543
Ng01704	5.4754992928474415
Ng01705	60.66521899872035
Ng01706	45.68075558449756
Ng01707	8.056617650763002
Ng01708	50.58258563008116
Ng01709	20.980552478751463
Ng01710	15.977517221751162
Ng01711	1.445399578534527
Ng01712	2.2728198699538886
Ng01713	0.0
Ng01714	14.305380903306894
Ng01715	21.844836027719296
Ng01716	3.024487766735311
