Geneid	tpm
Ng09728	8.783100328762087
Ng09729	14.297048538861269
Ng09730	63.78186706814978
Ng09731	5.056620512622162
Ng09732	17.784829509177314
Ng09733	5.958080933340054
Ng09734	15.672819513988264
Ng09735	13.123517829009646
Ng09736	12.614854347265087
Ng09737	123.0606569246486
Ng09738	278.6921353377631
Ng09739	2.7277596142984697
Ng09740	39.17071523630621
Ng09741	152.679819411027
Ng09742	197.85116151469794
Ng09743	9.236973946982317
Ng09744	17.947859944995532
Ng09745	22.185497365597815
Ng09746	170.16941154611786
Ng09747	41.534271282509536
Ng09748	196.36911087317304
Ng09749	23.000113834526125
Ng09750	0.13611133166682016
Ng09751	45.34208736150948
Ng09752	16.783491763011057
Ng09753	34.411736672688384
Ng09754	0.0
Ng09755	44.26261217650623
Ng09756	6.934320545728542
Ng09757	58.606946818939115
Ng09758	41.643811676753096
Ng09759	6.036937886869554
Ng09760	696.3909848374491
Ng09761	53.067354707910354
Ng09762	52.24723151792069
Ng09763	1681.9792627072368
Ng09764	38.264586941683504
Ng09765	0.6706456390379733
Ng09766	9.097640710869896
Ng09767	0.0
Ng09768	0.0
Ng09769	15.783424586538436
Ng09770	0.0
Ng09771	2.7797384636181586
Ng09772	17.31296558770127
Ng09773	0.0
Ng09774	207.88737389912333
Ng09775	247.54935307336203
Ng09776	8.462802709377412
Ng09777	0.0
Ng09778	884.0430991759971
Ng09779	14.531006452122615
Ng09780	8.37058208947118
Ng09781	10.097561581794332
Ng09782	22.74794230675815
Ng09783	13.985213978878908
Ng09784	73.29471793247689
Ng09785	0.0
Ng09786	66.46623673459108
Ng09787	81.96915157120958
Ng09788	80.19294286351916
Ng09789	34.77875732405449
Ng09790	24.73159839705417
Ng09791	23.75535764227603
Ng09792	213.44887528574495
Ng09793	39.922803936129306
Ng09794	114.96409917556163
Ng09795	187.89688646028006
Ng09796	533.4926179472162
Ng09797	122.4592011110819
Ng09798	39.685649892477194
Ng09799	86.4676377672065
Ng09800	0.0
Ng09801	85.92606516109464
Ng09802	44.13961731992591
Ng09803	1.8359202875989697
Ng09804	4.834813846958531
Ng09805	0.0
Ng09806	75.63120527836998
Ng09807	7.499052642783357
Ng09808	120.1849510016861
Ng09809	6.286327058834251
Ng09810	16.406573719252407
Ng09811	12.273332726320385
Ng09812	0.0
Ng09813	16.730455244697772
Ng09814	0.0
Ng09815	0.0
Ng09816	0.0
Ng09817	3.9311010243915634
Ng09818	75.09013574125406
Ng09819	63.42326661329187
Ng09820	272.70230480103277
Ng09821	141.47931789323076
Ng09822	11.67721799591595
Ng09823	61.94495331719171
Ng09824	14.483782430191066
Ng09825	43.64069571567421
Ng09826	15.871461079438054
Ng09827	2.79285043750315
Ng09828	0.0
Ng09829	1.2446216364128153
Ng09830	63.29176922507138
Ng09831	58.06980563516164
Ng09832	27.125931829216285
Ng09833	0.0
Ng09834	174.73236782804722
Ng09835	146.82252198776683
Ng09836	48.42089943088548
Ng09837	99.62352484180558
Ng09838	14.068211837668423
Ng09839	0.9488530332542753
Ng09840	12.220956932220188
Ng09841	68.71766185560782
Ng09842	35.31339996273974
Ng09843	19.736143091688923
Ng09844	2.2342803500025195
Ng09845	2.3526528188768254
Ng09846	15.312831093641632
Ng09847	42.00366105818143
Ng09848	11.0522401313458
Ng09849	916.5052069702602
Ng09850	1.1386236399051304
Ng09851	39.926736846673315
Ng09852	0.3083772358076394
Ng09853	40.1089359605291
Ng09854	2.362777694075435
Ng09855	32.69522911412764
Ng09856	8.358837074127075
Ng09857	26.800785221100302
Ng09858	14.74360096572809
Ng09859	0.6539083554475247
Ng09860	9.720786895906485
Ng09861	0.0
Ng09862	0.8519198456844141
Ng09863	0.2574279533698555
Ng09864	1.6221487472621035
Ng09865	16.103724117758446
Ng09866	1.0183267934286668
Ng09867	1.726258634676313
Ng09868	0.2574279533698555
Ng09869	1.6221487472621035
Ng09870	33.53933519262474
Ng09871	0.8049903652025019
Ng08636	32.19582938694709
Ng08637	58.95567183952755
Ng08638	18.56294954261442
Ng08639	11.254191362981686
Ng08640	9.48024340648813
Ng08641	15.396961302021408
Ng08642	1.2851442013192789
Ng08643	0.0
Ng08644	15.549688496482185
Ng08645	44.96279215625372
Ng08646	8.776778927833428
Ng08647	4.934035772922231
Ng08648	7.784375163654198
Ng08649	16.53222375862254
Ng08650	0.0
Ng08651	36.66217309416387
Ng08652	18.653362173940405
Ng08653	2364.422564108452
Ng08654	119.88970504951332
Ng08655	272.3339493280849
Ng08656	8.81958894409849
Ng08657	2.537504111788576
Ng08658	7.933155556463196
Ng08659	2.510083036598841
Ng08660	2317.3336551477446
Ng08661	591.6336958764283
Ng08662	63.033937187112215
Ng08663	51.040021342916226
Ng08664	54.09942769459411
Ng08665	341.8483575509282
Ng08666	316.05240256551843
Ng08667	1.091399617973581
Ng08668	18.44196977420113
Ng08669	12.812137089908557
Ng08670	32.47807407018283
Ng08671	3.5213865267328788
Ng08672	0.9939064866318164
Ng08673	54.43355594643236
Ng08674	202.84860971368167
Ng08675	4.987666596540952
Ng08676	134.3865621205078
Ng08677	163.56045021962893
Ng08678	43.67971079759484
Ng08679	42.184122638724425
Ng08680	40.76158196323693
Ng08681	192.2710348553885
Ng08682	34.17445053779776
Ng08683	226.6001614230951
Ng08684	0.06805566583341008
Ng08685	20.510109487441433
Ng08686	208.13840378932466
Ng08687	33.19720479012292
Ng08688	6.0497725054925855
Ng08689	6.1054255607383
Ng08690	13.61587572179236
Ng08691	8.81958894409849
Ng08692	2.5808802504516284
Ng08693	95.17616668515406
Ng08694	51.267105207830475
Ng08695	2.031661788850331
Ng08696	4.524350492138075
Ng08697	62.28654333523845
Ng08698	64.45340903843476
Ng08699	1.3898692318090793
Ng08700	0.0
Ng08701	7.123060898089144
Ng08702	394.3939261155837
Ng08703	200.2823800944592
Ng08704	30.569569462670344
Ng08705	36.324948601207396
Ng08706	666.1813913756052
Ng08707	26.501403914575835
Ng08708	0.0
Ng08709	11.76173133076131
Ng08710	16.02202537456633
Ng08711	4.096180641671287
Ng08712	10.888906533345613
Ng08713	118.1222892502576
Ng08714	0.8223392954870385
Ng08715	165.50387710747012
Ng08716	167.30176682339385
Ng08717	31.238803175802097
Ng08718	119.45560292338035
Ng08719	1.6523282588390729
Ng08720	0.7494737882919845
Ng08721	477.7741468034513
Ng08722	64.3257788526146
Ng08723	25.540891059832727
Ng08724	57.137546216161425
Ng08725	22.166357254056493
Ng08726	5.57568168061167
Ng08727	52.551569961544075
Ng08728	14.185352847151416
Ng08729	38.17647880867101
Ng08730	11.88047925666778
Ng08731	56.50779690357142
Ng08732	336.1997153049509
Ng08733	544.5617376746274
Ng08734	49.69007366998414
Ng08735	116.34456352550622
Ng08736	59.41581431631044
Ng08737	1.5445677202191332
Ng08738	8.187749765592311
Ng08739	21.110829953245656
Ng08740	0.9674579946906338
Ng08741	75.52494361324526
Ng08742	126.07912586808338
Ng08743	15.031648194334633
Ng08744	101.83581316357856
Ng08745	2.3070943040231477
Ng08746	0.0
Ng08747	143.46979054240438
Ng08748	146.8824495477618
Ng08749	48.6495927210132
Ng08750	379.71982093149916
Ng08751	47.366743420053425
Ng08752	8.17537314199523
Ng08753	100.78992159038086
Ng08754	355.8529869947691
Ng08755	93.82394646496414
Ng08756	5.027130787505669
Ng08757	0.45457527274523435
Ng08758	90.41351750478316
Ng08759	7.395109037970188
Ng08760	19.736143091688923
Ng08761	139.83557605286506
Ng08762	104.71685544181341
Ng08763	0.0
Ng08764	36.51963485469998
Ng08765	21.306469124300705
Ng08766	785.380226026947
Ng08767	315.7782894670228
Ng08768	402.3200382540102
Ng08769	45.95899055617072
Ng08770	9.181282683679465
Ng08771	0.0
Ng08772	63.414194085196065
Ng08773	53.41523304417301
Ng08774	0.0
Ng08775	12.113188352570981
Ng08776	40.650563382881664
Ng08777	70.29789278041655
Ng08778	44.17102043515148
Ng08779	59.84883509810093
Ng08780	70.85598913245695
Ng08781	0.0
Ng08782	37.93040000433965
Ng08783	23.119481907407028
Ng08784	0.0
Ng08785	5.163765027116664
Ng08786	40.68795648629388
Ng08787	77.81733863741431
Ng08788	46.82184611078573
Ng08789	120.52701221402484
Ng08790	78.14510345070784
Ng08791	53.492497122829
Ng08792	134.6851522096911
Ng08793	81.09244830897237
Ng08794	0.0
Ng08795	267.02832918071425
Ng08796	0.0
Ng08797	118.27738050708275
Ng08798	31.897874510351294
Ng08799	12.57040498455264
Ng08800	88.05356148599675
Ng08801	135.7512487788127
Ng08802	246.63045318915363
Ng08803	36.92019871462497
Ng08804	104.78097786860303
Ng08805	79.83206488265606
Ng08806	0.514855906739711
Ng08807	57.569819608782645
Ng08808	47.65288081060208
Ng08809	75.76132348099942
Ng08810	98.27312119894236
Ng08811	1.8746336523260758
Ng08812	0.0
Ng08813	0.40277843044263106
Ng08814	37.722283347661595
Ng08815	107.00792533433997
Ng08816	59.01302191772332
Ng08817	28.8275608584623
Ng08818	3.3634835409779718
Ng08819	34.18367293103734
Ng08820	51.353958435393174
Ng08821	478.0321581535039
Ng08822	43.08455862944405
Ng08823	3.563470280443834
Ng11264	4.763896608338706
Ng08824	124.87756906893755
Ng08825	59.993389511668035
Ng08826	39.66991711101425
Ng08827	0.09265794878727195
Ng08828	13.101200399896067
Ng08829	10.76516895910305
Ng08830	0.9398163376994726
Ng08831	22.98044058621313
Ng08832	22.120375143033897
Ng08833	329.81288011000163
Ng08834	82.18693873181887
Ng08835	23.044513898966258
Ng08836	64.45084228379665
Ng08837	28.138659457457475
Ng08838	34.22596966533396
Ng08839	11.751291306501804
Ng08840	10.590125561394059
Ng08841	12.814787354673017
Ng08842	0.0
Ng08843	0.0
Ng08844	17.54323830372349
Ng08845	479.0500186800858
Ng08846	71.37140118040995
Ng08847	4.86644624178631
Ng08848	253.8759059420519
Ng08849	125.65344435041949
Ng08850	104.55262579977357
Ng08851	80.0715046544855
Ng08852	66.69865225564752
Ng08853	115.40517437705114
Ng08854	205.39358217513472
Ng08855	27.791711700541548
Ng08856	83.11952571307451
Ng08857	15.069468863112235
Ng08858	53.29873671088873
Ng08859	164.96841345118244
Ng08860	42.8173951819692
Ng08861	28.52947417214439
Ng08862	14.995598917704822
Ng08863	29.936846262674212
Ng08864	229.89239643284895
Ng08865	4.990748827783407
Ng08866	4.723179543310171
Ng08867	9.469808568657914
Ng08868	15.02983204674772
Ng08869	37.518212609943305
Ng08870	53.01219830442025
Ng08871	23.441849623001843
Ng08872	10.911038457193879
Ng08873	16.12248308898532
Ng08874	6.179367485576725
Ng08875	27.092341880409343
Ng08876	6.5193396855217935
Ng08877	0.5980649421723918
Ng08878	271.73942554725073
Ng08879	14.715467338963018
Ng10112	0.05569936902640337
Ng10113	0.0
Ng10114	0.0
Ng10115	5.233789151605068
Ng10116	0.2990324710861959
Ng10117	6.552915484037892
Ng10118	0.0
Ng10119	82.13645487580835
Ng10120	2.1929047879654364
Ng10121	92.44061139269003
Ng10122	46.96290154821028
Ng10123	14.90145032090607
Ng10124	47.56086941767659
Ng10125	9.402534615774725
Ng10126	0.0
Ng10127	118.65464340665993
Ng10128	13.577346665913657
Ng10129	14.121550660432593
Ng10130	31.707246278451063
Ng10131	19.61279219736587
Ng10132	46.10065122171866
Ng10133	110.19346559526318
Ng10134	58.83250273998699
Ng10135	27.073939882188654
Ng10136	33.36347998833128
Ng10137	94.74770254941657
Ng10138	3.0802073033271737
Ng10139	0.0
Ng10140	5.373702326945005
Ng10141	3.079398212887634
Ng10142	4.699081688497364
Ng10143	40.43626232410302
Ng10144	49.88858392621368
Ng10145	0.7309682626551454
Ng10146	33.345244745958006
Ng10147	8.118413470340125
Ng10148	64.34190761877498
Ng10149	48.87044956037257
Ng10150	25.32805030100079
Ng10151	26.707458151495175
Ng10152	4.062024976365507
Ng10153	58.92445599317197
Ng10154	35.82869053568143
Ng10155	69.49821328013535
Ng10156	305.2217478133287
Ng10157	286.79514226943775
Ng10158	579.5486706735269
Ng10159	76.12512335365729
Ng10160	1.5329043178010817
Ng10161	40.0056954561262
Ng10162	25.938930920505445
Ng10163	7.661630308570598
Ng10164	30.209617799855135
Ng10165	247.32833287124456
Ng10166	49.284856764397546
Ng10167	27.976491495950796
Ng10168	8.2071090084251
Ng10169	206.32240953512127
Ng10170	330.9960067105065
Ng10171	13.84922477819223
Ng10172	33.899126605672954
Ng10173	27.36147110438692
Ng10174	8.690082574618412
Ng10175	61.85027520072593
Ng10176	50.88595929664373
Ng10177	24.176775287318932
Ng10178	13.883785203301674
Ng10179	58.47746101241163
Ng10180	7.7969948016548845
Ng10181	32.80345244463365
Ng10182	3.0958655830100272
Ng10183	41.97444677477431
Ng10184	2.245429453545447
Ng10185	3.483834028066164
Ng10186	142.5556797161223
Ng10187	18.431621906523986
Ng10188	123.88720255924298
Ng10189	1.6542154726296991
Ng10190	2.2904614806602237
Ng10191	0.0
Ng10192	7.751786322759747
Ng10193	3.5289792283152384
Ng10194	9.015953947178227
Ng10195	1.1928438132339463
Ng10196	18.014870662862545
Ng10197	0.0
Ng10198	1.1782771995038164
Ng10199	263.57543770160134
Ng10200	4.882639566954292
Ng10201	37.69236876927328
Ng10202	9.95602227263452
Ng10203	25.67783405767274
Ng10204	214.22992928585413
Ng10205	37.4415576337507
Ng10206	3.2178494171231944
Ng10207	44.675451180277655
Ng10208	52.14496753698863
Ng10209	58.21270518836259
Ng10210	0.0
Ng10211	23.877497707649884
Ng10212	8.564741341676326
Ng10213	8.066075872255473
Ng10214	19.603779265800434
Ng10215	13.224072722795908
Ng10216	23.872887591031056
Ng10217	46.95840942505296
Ng10218	26.10438670354102
Ng10219	277.91017254971825
Ng10220	639.6624948467037
Ng10221	0.0
Ng10222	14.775262728054386
Ng10223	36.19692626603373
Ng10224	1187.6772331620803
Ng10225	23.808208759703057
Ng10226	117.4036190610513
Ng10227	163.28976867191648
Ng10228	0.5108178211966545
Ng10229	24.927752257502693
Ng10230	62.760388576293664
Ng10231	4.071499279064245
Ng10232	56.57694352950826
Ng10233	10.347104145157301
Ng10234	0.4680508243088283
Ng10235	18.939992945739693
Ng10236	7.46772981847689
Ng10237	12.075996229617882
Ng10238	11.047636949283596
Ng10239	63.57000785886544
Ng10240	12.354720874372909
Ng10241	62.574283135664885
Ng10242	26.279677164869213
Ng10243	298.8800231597598
Ng10244	104.47284440926639
Ng10245	81.05998935302625
Ng10246	6.748853528479834
Ng10247	0.11181950760163699
Ng10248	0.7494737882919845
Ng10249	15.203492630675697
Ng10250	1.4511869920359504
Ng10251	12.966886695911473
Ng10252	17.37536042521896
Ng10253	9.97417984203634
Ng10254	110.01187647638591
Ng10255	3.8087293685715466
Ng10256	10.279241193587982
Ng10257	7.129355654266485
Ng10258	2.076313696297591
Ng10259	251.22949206126376
Ng10260	163.06583800346257
Ng10261	89.38395331788588
Ng10262	25.43819936688682
Ng10263	0.3987099614482611
Ng10264	94.48678505146074
Ng10265	14.221776560363434
Ng10266	0.0
Ng10267	68.96040586154837
Ng10268	42.36251634324862
Ng10269	40.17714843665245
Ng10270	27.398410409638743
Ng10271	96.28222584660743
Ng10272	15.735762564245245
Ng10273	30.786779744923013
Ng10274	3.6796198984504778
Ng10275	91.518405465493
Ng10276	112.06499640568194
Ng10277	9.680703098771467
Ng10278	0.0
Ng10279	43.82584715948571
Ng10280	7.1242662867560025
Ng10281	37.30036613022549
Ng10282	0.8549953685930222
Ng10283	305.42490292712046
Ng10284	0.6072659412827363
Ng10285	0.20995896906052047
Ng10286	2.8485154977695357
Ng10287	0.0
Ng10288	0.026420539614041397
Ng10289	101.81719397076701
Ng10290	168.9561408596921
Ng10291	36.91511149707929
Ng10292	86.91087423567083
Ng10293	42.61319256614069
Ng10294	12.162971905343175
Ng10295	1.0479368013286154
Ng10296	53.5971729058611
Ng10297	112.96886071753192
Ng10298	7.879570059774513
Ng10299	0.0
Ng10300	51.077241247721666
Ng10301	11.624805161698092
Ng10302	11.337784329268107
Ng10303	35.74262134715317
Ng10304	60.27886415461601
Ng10305	26.998715497570295
Ng10306	7.783267698130844
Ng10307	7.242621318050982
Ng10308	2.083259548567165
Ng10309	10.546275730979769
Ng10310	30.76396737591099
Ng10311	96.18772896265234
Ng10312	0.16177166468597481
Ng10313	0.08488663695350075
Ng10314	0.0
Ng10315	32.075809551613176
Ng10316	1.4242577488847679
Ng10317	1.7941948265171752
Ng10318	22.411185596933457
Ng10319	8.56772221652752
Ng10320	17.36280942876431
Ng10321	11.667908494457604
Ng10322	0.16868498368964893
Ng10323	25.183675800254647
Ng10324	36.59733620545466
Ng10325	145.21902818082222
Ng10326	123.53363638871957
Ng10327	250.73630764921305
Ng10328	0.0
Ng10329	37.06114447416672
Ng10330	1.6796717524841638
Ng10331	33.27893584079764
Ng10332	67.95690431307138
Ng10333	5.713094052857321
Ng10334	130.85920962967657
Ng10335	7.3739435727189395
Ng10336	7.003147548663812
Ng10337	52.737562687627786
Ng10338	23.248507540209836
Ng10339	26.51573423005535
Ng10340	34.467426930461514
Ng10341	3.606604828938078
Ng10342	30.159405595648046
Ng10343	126.53931455176729
Ng10344	37.02064231781284
Ng10345	75.35618271372135
Ng10346	169.38382147922036
Ng10347	0.0
Ng10348	31.52869332074787
Ng10349	31.055216882657554
Ng10350	5.153039971720346
Ng10351	10.282696400711876
Ng10352	7.4966745076957935
Ng10353	0.6574148982658351
Ng10354	32.520972067898036
Ng10355	13.69620274897378
Ng10356	45.824148327829455
Ng10357	41.281432633449334
Ng10358	11.082388695050218
Ng10359	0.0
Ng10360	15.48037099644603
Ng10361	383.69907019697933
Ng10362	31.637522385164853
Ng10363	269.23388534245646
Ng10364	98.26859182079914
Ng10365	36.03761603355247
Ng10366	0.043186308734549074
Ng10367	23.054609629229542
Ng10368	20.295466984975658
Ng10369	2.943109057532559
Ng10370	8.64446588583342
Ng10371	11.707339338019684
Ng10372	17.260983232005167
Ng10373	19.736143091688923
Ng10374	17.994718701245784
Ng10375	46.7290296042774
Ng10376	24.314312736739573
Ng10377	76.06104496699596
Ng10378	401.54192588737885
Ng10379	975.8426306446191
Ng10380	2.261433062589356
Ng10381	1031.5424122589409
Ng10382	2.251705074078074
Ng10383	0.0
Ng10384	70.1367068547623
Ng10385	111.77930058727574
Ng10386	57.77365312138988
Ng10387	4.0990451036584705
Ng10388	0.5262971491117048
Ng10389	4.09008815682993
Ng10390	0.0
Ng10391	0.0
Ng10392	352.58952264927404
Ng10393	210.9300292924254
Ng10394	18.208091491970606
Ng10395	478.24044296568167
Ng10396	74.78612081231958
Ng10397	9.439024956894702
Ng10398	5.972031771260338
Ng10399	4.878597168732093
Ng10400	8.761076340381141
Ng10401	9.567382385167761
Ng10402	16.603986929256777
Ng10403	18.55078915224815
Ng10404	33.75803539959264
Ng10405	75.35618271372135
Ng10406	34.51294766290217
Ng10407	65.13551123621677
Ng10408	23.432391855681534
Ng10409	18.394851813612977
Ng10410	186.07052114815562
Ng10411	28.848058793779522
Ng10412	2.836879918898099
Ng10413	16.289810078931964
Ng10414	293.52263874660764
Ng10415	136.40270148996018
Ng10416	0.5352174397746149
Ng10417	0.35321956316221786
Ng10418	35.40016173532337
Ng10419	3.680808214258148
