Geneid	tpm
Ng01011	11.025413803989617
Ng01012	4.7711112917255045
Ng01013	42.89499651603148
Ng01014	649.6943601735057
Ng01015	96.15369194598907
Ng01016	83.03156090720408
Ng01017	72.78209019354783
Ng01018	1.0361283834137776
Ng01019	0.0
Ng01020	3.63248179535895
Ng01021	37.822028344226794
Ng01022	73.30872449176287
Ng01023	46.27941110415503
Ng01024	1127.0200365198893
Ng01025	281.91868946340674
Ng01026	163.0186381171331
Ng01027	157.73518231204892
Ng01028	0.0
Ng01029	31.323989890711673
Ng01030	2.8974339818269073
Ng01031	497.3682411288968
Ng01032	13.891624221596292
Ng01033	8.03625058367347
Ng01034	0.0
Ng01035	8.000707210863377
Ng01036	6.876210512711653
Ng01037	27.994291885343735
Ng01038	15.124109093489462
Ng01039	40.92891807600894
Ng01040	123.37212059137651
Ng01041	28.058981562030873
Ng01042	56.15160339550701
Ng01043	17.554430266814684
Ng01044	1.354621402042849
Ng01045	14.807221870240573
Ng01046	6.607259738141866
Ng01047	0.0
Ng01048	4.1799746120179355
Ng01049	5.156109114784597
Ng01050	33.09146567847532
Ng01051	4.775508629321565
Ng01052	24.700207550954367
Ng01053	36.0516807532919
Ng01054	92.01381805424944
Ng01055	53.70640522717999
Ng01056	30.583894919194798
Ng01057	22.031656309415517
Ng01058	23.173488717262916
Ng01059	176.00642490409342
Ng01060	801.3829633146553
Ng01061	60.70232228350699
Ng01062	84.49776758678088
Ng01063	115.57663827256957
Ng01064	24.92851276106077
Ng01065	37.500896568798474
Ng01066	126.10156845420933
Ng01067	37.491246782145495
Ng01068	16.019133473550514
Ng01069	62.613963962809635
Ng01070	87.2347609885063
Ng01071	44.97117597683445
Ng01072	16.05341257826903
Ng01073	23.628360682831072
Ng01074	64.75084028917392
Ng01075	127.74335410207851
Ng01076	88.17275527572681
Ng01077	59.70559934279481
Ng01078	24.989085891530397
Ng01079	4.741174907149972
Ng01080	120.64790031234502
Ng01081	0.0
Ng01082	93.7630910575558
Ng01083	0.0
Ng01084	57.643896591627744
Ng01085	54.196435945745904
Ng01086	89.87012823911645
Ng01087	11.91036203188302
Ng01088	61.883191532078264
Ng01089	2.0176713162870517
Ng01090	2.9016729711495706
Ng01091	43.66769773773318
Ng01092	0.25458429494233625
Ng01093	13.493068959026386
Ng01094	12.559078677723056
Ng01095	11.506701744936725
Ng01096	8.210664416463802
Ng01097	70.27616200814849
Ng01098	28.664269413649272
Ng01099	76.30496349999305
Ng01100	1.8547402970945304
Ng01101	35.2802135596086
Ng01102	6.579589667065267
Ng01103	9.840694429375233
Ng01104	159.49985152644126
Ng01105	132.31729942626694
Ng01106	205.16451514059372
Ng01107	91.54481587223994
Ng01108	52.88019612798842
Ng01109	24.53156914206124
Ng01110	67.3440354158445
Ng01111	92.34271331346463
Ng01112	132.9719023934215
Ng01113	16.526290144949485
Ng01114	34.482060069278226
Ng01115	18.237386124147356
Ng01116	134.61463584944394
Ng01117	1.3938538474648516
Ng01118	24.323549129135998
Ng01119	70.68325374349072
Ng01120	8.449329176770865
Ng01121	0.337152886666388
Ng01122	0.0
Ng01123	0.7049560357569928
Ng01124	0.0
Ng01125	18.083218103750944
Ng01126	2.373774116411272
Ng01127	1.2835904697309408
Ng01128	18.095899817989004
Ng01129	46.82054895857809
Ng01130	36.15198452936406
Ng01131	0.0
Ng01132	59.60472642937123
Ng01133	1.4670706690077961
Ng01134	0.0
Ng01135	122.16111601064945
Ng01136	1082.403991724452
Ng01137	1045.639832654651
Ng01138	94.4497072381019
Ng01139	27.609290818128308
Ng01140	68.66849163097642
Ng01141	0.0
Ng01142	115.36287233976476
Ng01143	13.336686249608915
Ng01144	0.15918362097738553
Ng01145	0.0
Ng01146	636.7688176317137
Ng01147	11.072967976280573
Ng01148	73.85022195274982
Ng01149	135.11187381318527
Ng01150	5.3217269365969075
Ng01151	255.13095455276965
Ng01152	10.871164130357839
Ng01153	0.0
Ng01154	1.794433545563255
Ng01155	31.473501087817365
Ng01156	1.1354159159979886
Ng01157	0.30367336924916627
Ng01158	13.916901032251051
Ng01159	44.10699155679578
Ng01160	98.59985086787809
Ng01161	54.18850735233943
Ng01162	64.31018287486374
Ng01163	25.01774210616677
Ng01164	11.51951750172764
Ng01165	59.18693383543088
Ng01166	64.53155074221536
Ng01167	12.095561455619984
Ng01168	163.17752014190802
Ng01169	609.9827920508425
Ng01170	211.63216248704782
Ng01171	15.447732261805411
Ng01172	0.0
Ng01173	18.207312785585785
Ng01174	4.066355845739908
Ng01175	594.1636209481576
Ng01176	113.66020204857166
Ng01177	78.3251152919791
Ng01178	56.32875782655658
Ng01179	26.13748820542162
Ng01180	15.19365771802572
Ng01181	7.772140294220848
Ng01182	6.642854952325512
Ng01183	4.692692417128639
Ng01184	11.507622413652616
Ng01185	0.4322358175444337
Ng01186	2111.0148397247467
Ng01187	38.12699064967821
Ng01188	19.230346163286214
Ng01189	1.342182871867509
Ng01190	2.4970731868982643
Ng01191	19.140074720828654
Ng01192	2.7943438043861524
Ng01193	128.08860641046252
Ng01194	6.341414475497293
Ng01195	45.80266840056485
Ng01196	1.9588091375232475
Ng01197	30.738434043547123
Ng01198	13.624137003936482
Ng01199	0.0
Ng01200	0.0
Ng01201	0.0
Ng01202	0.0
Ng01203	0.0
Ng01204	0.0
Ng01205	0.15542337796217168
Ng01206	2.300016856489523
Ng01207	0.0
Ng01208	0.0
Ng01209	21.10006341507138
Ng01210	11.051891399287053
Ng01211	14.929005668625939
Ng01212	6.2935205511059085
Ng01213	31.174722470142587
Ng01214	185.87529661057172
Ng01215	65.32359939257127
Ng01216	32.30765692099445
Ng01217	117.4415461075332
Ng01218	28.998723241036377
Ng01219	93.34095849718017
Ng01220	416.93114114770725
Ng01221	176.87405197972356
Ng01222	23.63940107172389
Ng01223	70.5269349550663
Ng01224	55.42038988797283
Ng01225	35.746159969727074
Ng01226	12.000800871619047
Ng01227	161.5111436516765
Ng01228	156.32246841599198
Ng01229	54.130515139948464
Ng01230	44.038687811432865
Ng01231	80.88795249451455
Ng01232	0.6748297094425916
Ng01233	155.4019106447736
Ng01234	69.00736305576787
Ng01235	21.62223932573739
Ng01236	4.0242966177526105
Ng01237	67.21050844907171
Ng01238	120.78853159764012
Ng01239	9.14899147135718
Ng01240	4.761545153797233
Ng01241	135.44453303366453
Ng01242	41.133047660556414
Ng01243	3.572554058894117
Ng01244	262.044001752275
Ng01245	83.14208761109747
Ng01246	18.736646882673554
Ng01247	17.416560883408064
Ng01248	11.255992240351327
Ng01249	20.605349103687324
Ng01250	20.466838349600568
Ng01251	37.5356915590691
Ng01252	0.2697223093331103
Ng01253	53.67864150751439
Ng01254	81.0373449890134
Ng01255	30.257455113675146
Ng01256	110.36031231426453
Ng01257	0.7243584954567268
Ng01258	49.1069082884808
Ng01259	106.04277824959475
Ng01260	0.0
Ng01261	9.679588644817173
Ng01262	0.0
Ng01263	18.991088357211115
Ng01264	18.97692177658825
Ng01265	307.0282114886706
Ng01266	1.8406914345405776
Ng01267	29.757758319671392
Ng01268	21.84254337972097
Ng01269	68.00510196032424
Ng01270	8.624597266288255
Ng01271	10.802489944290794
Ng01272	89.90659981911773
Ng01273	34.413954536599775
Ng01274	78.06560127510325
Ng01275	14.213000717244705
Ng01276	63.751316882370574
Ng01277	289.4443979193814
Ng01278	37.49381632970285
Ng01279	111.8268108354599
Ng01280	13.149588095548808
Ng01281	0.05874633631308274
Ng01282	10.72759184847598
Ng01283	52.709362648303625
Ng01284	145.49156629909842
Ng01285	1.1663818046161156
Ng01286	0.803321994234713
Ng01287	52.15025258809149
Ng01288	477.64863863942355
Ng01289	0.9135298050140207
Ng01290	0.0
Ng01291	25.60978747334635
Ng01292	0.0
Ng01293	45.960883671667354
Ng01294	1.1759266639010268
Ng01295	146.90199237428416
Ng01296	54.43877055743812
Ng01297	165.2121628394007
Ng01298	29.38570306226107
Ng01299	182.86914684940388
Ng01300	31.757660883066027
Ng01301	0.0
Ng01302	22.547747666750592
Ng01303	74.49975385879901
Ng01304	96.40585410014297
Ng01305	52.106372577463986
Ng01306	129.5323992280064
Ng01307	1.960357195324241
Ng01308	4.780483117477109
Ng01309	33.639266742504354
Ng01310	515.0474492068296
Ng01311	282.6993187459399
Ng01312	1.4913736578681276
Ng01313	347.6869687075838
Ng01314	73.94617785598354
Ng01315	63.17264821109869
Ng01316	23.460012337486816
Ng01317	120.79966150935074
Ng01318	193.32382580582947
Ng01319	264.5924378722048
Ng01320	0.5482991389221057
Ng01321	0.7113069910340829
Ng01322	2.3636761198910943
Ng01323	163.72801717884974
Ng01324	10.48828403031767
Ng01325	690.4540830214205
Ng01326	50.958477404551104
Ng01327	49.2769268682335
Ng01328	16.58952614987017
Ng01329	63.82941256791183
Ng01330	43.976141170106004
Ng01331	48.389089476389934
Ng01332	65.35978553998265
Ng01333	42.622358826310936
Ng01334	21.171047480424757
Ng01335	28.43766046129153
Ng01336	10.156842301586188
Ng01337	55.35734351373424
Ng01338	25.626513402840047
Ng01339	20.243044121664308
Ng01340	26.327038865711025
Ng01341	29.769652520894397
Ng01342	33.33730204273623
Ng01343	61.351804920950016
Ng01344	7.548158704348988
Ng01345	0.0
Ng01346	31.423212720294472
Ng01347	0.0
Ng01348	0.5369632481282862
Ng01349	0.0
Ng01350	2.8406705511824417
Ng01351	3.1223143692800637
Ng01352	44.870903570827316
Ng01353	24.802192353676467
Ng01354	22.665551991028288
Ng01355	0.0
Ng01356	14.690583368875258
Ng01357	97.09556411519394
Ng01358	31.11458129328182
Ng01359	356.28478047158427
Ng01360	73.09266910811208
Ng01361	130.97253784322865
Ng01362	72.69345907255753
Ng01363	0.0
Ng01364	91.25165090697482
Ng01365	155.57988066914746
Ng01366	4.155530316041221
Ng01367	80.88304879094652
Ng01368	37.07989092032545
Ng01369	19.62372205447776
Ng01370	21.57991231367177
Ng01371	19.70791402620459
Ng01372	8.403634327241777
Ng01373	8.522346886327108
Ng01374	53.956107348915175
Ng01375	72.5343532613123
Ng01376	359.05639000491277
Ng01377	594.041532946864
Ng01378	0.0
Ng01379	7.379898679410196
Ng01380	79.05421597967621
Ng01381	104.82264645970308
Ng01382	565.2879768573229
Ng01383	85.4675672769234
Ng01384	25.94693021931384
Ng01385	7.874283117681337
Ng01386	250.402289187467
Ng01387	1593.705541755333
Ng01388	22.074011965931405
Ng01389	0.0
Ng01390	30.36733692491662
Ng01391	44.92779511466209
Ng01392	42.93690988919912
Ng01393	93.3795610441186
Ng01394	46.39430885738127
Ng01395	69.54497356806897
Ng01396	89.60952518156505
Ng01397	11.195122717096128
Ng01398	5.824414988976123
Ng01399	36.534165942804414
Ng01400	0.0
Ng01401	0.0
Ng01402	60.46296609839978
Ng01403	5.553139320832502
Ng01404	25.502902656548272
Ng01405	71.7404310059284
Ng01406	1.811469307071767
Ng01407	48.4464202247842
Ng01408	17.764892101076224
Ng01409	111.0087407102649
Ng01410	8.438507193819767
Ng01411	85.82194353055134
Ng01412	2.1589278595057912
Ng01413	2.781657733448772
Ng01414	2.3870890005989107
Ng01415	164.56901384129515
Ng01416	281.4456864119368
Ng01417	29.75036365309915
Ng01418	66.42671735615235
Ng01419	56.51960194286066
Ng01420	32.6491925823182
Ng01421	241.8146506892764
Ng01422	14.307295651873469
Ng01423	53.25077411312571
Ng01424	69.08569150418532
Ng01425	120.1199603895351
Ng01426	17.306174229921677
Ng01427	78.17591407052548
Ng01428	51.614703868016605
Ng01429	133.7953351637659
Ng01430	201.4299379191178
Ng01431	61.58733030703435
Ng01432	48.155958201235855
Ng01433	38.5202304988694
Ng01434	470.2937953543839
Ng01435	94.42600305977452
Ng01436	71.66269745711921
Ng01437	17.396631485382272
Ng01438	25.135452433290435
Ng01439	22.8098274761159
Ng01440	44.61862422513652
Ng01441	171.6139257587074
Ng01442	93.6107409586786
Ng01443	34.59913501730519
Ng01444	60.34256812580273
Ng01445	45.36689823571842
Ng01446	0.1108919606808753
Ng01447	50.18659526809273
Ng01448	36.99165898196058
Ng01449	0.0
Ng01450	366.15237379532186
Ng01451	113.30618524817304
Ng01452	21.565878119667644
tRNAscan_0	1.462131037125615
Ng01454	14.449062919940094
tRNAscan_1	10.471176238439236
Ng01456	5.741128682943676
Ng01457	39.928836693948185
Ng01458	9.320436486955177
Ng01459	34.92590405462728
Ng01460	148.70809243961392
Ng01461	7412.005476627248
Ng01462	13.242130169525403
Ng01463	0.0
Ng01464	336.6379126216086
Ng01465	11.051740048090497
Ng01466	0.0
Ng01467	12.303752731000543
Ng01468	30.31886641683305
Ng01469	0.0
Ng01470	27.738592676697603
Ng01471	37.905832742343236
Ng01472	0.7506292437074461
Ng01473	0.0
Ng01474	0.0
Ng01475	13.73448828285176
Ng01476	29.791920792604397
Ng01477	46.72424708182578
Ng01478	32.922499043039274
Ng01479	0.3947753800239161
Ng01480	267.0490956120115
Ng01481	40.06577946269215
Ng01482	0.0
Ng01483	237.87459688372894
Ng01484	50.51113944139784
Ng01485	944.8402754921334
Ng01486	43.49896683467256
Ng01487	0.0
Ng01488	71.28499724248013
Ng01489	0.43286774125429395
Ng01490	48.342669343279546
Ng01491	5.25652000575323
Ng01492	780.2347989771744
Ng01493	7.7816300870098845
Ng01494	110.77576154827267
Ng01495	59.97306492056616
Ng01496	2.53822747758195
Ng01497	2.329419944240499
Ng01498	0.7637023720700756
Ng01499	29.913106393666116
Ng01500	264.38160445435955
Ng01501	53.34598502999019
Ng01502	0.0
Ng01503	22.30044022972121
Ng01504	0.953439233739223
Ng01505	64.8121063496202
Ng01506	9.576234465926676
Ng01507	48.00726378211798
Ng01508	120.43528751989564
Ng01509	115.32558555328289
Ng01510	104.41449914923467
Ng01511	29.81020389314453
Ng01512	33.07340405978141
Ng01513	47.727023527207486
Ng01514	14.421150412293859
Ng01515	8.654363082597728
Ng01516	32.38020200986827
Ng01517	93.54636957684663
Ng01518	1147.1462995465768
Ng01519	131.3975619120193
Ng01520	36.372217645505664
Ng01521	0.13159179334130539
Ng01522	16.49172401192644
Ng01523	110.14233102667258
Ng01524	26.944986255600618
Ng01525	75.71462809375357
Ng01526	77.18982024044864
Ng01527	11.244178836013292
Ng01528	5.613778339789632
Ng01529	12.6278856190436
Ng01530	147.0419790260607
Ng01531	24.393716792861028
Ng01532	0.7151727898983987
Ng01533	43.201374817660366
Ng01534	91.49026064059663
Ng01535	84.7434491928976
Ng01536	44.342234617934544
Ng01537	63.94164867357064
Ng01538	44.36238487642491
Ng01539	95.45370745295254
Ng01540	643.9134177799418
Ng01541	70.6918440139186
Ng01542	262.19664823255096
Ng01543	0.6531210331278022
Ng01544	1176.41201099108
Ng01545	217.57268118472342
Ng01546	15.71158181639969
Ng01547	19.18811664708519
Ng01548	0.15183668462458313
Ng01549	24.896617129707934
Ng01550	51.141356048552765
Ng01551	63.76081428525808
Ng01552	43.15556949329766
Ng01553	115.31066584882242
Ng01554	7.676187944909478
Ng01555	0.0
Ng01556	65.91562021680971
Ng01557	35.45186800872668
Ng01558	56.644706816811905
Ng01559	200.56807653107273
Ng01560	51.85797363196612
Ng01561	0.3947753800239161
Ng01562	534.8173670047594
Ng01563	42.93749463765869
Ng01564	108.19038609210988
Ng01565	0.8399476170721618
Ng01566	25.09971373823154
Ng01567	50.40918502262333
Ng01568	14.025815061508284
Ng01569	7.32875086678062
Ng01570	19.596856282886552
Ng01571	109.22118847328346
Ng01572	31.148211302985906
Ng01573	38.27720745502159
Ng01574	119.58583013088598
Ng01575	100.28272424446537
Ng01576	115.55964963370485
Ng01577	18.544421998467012
Ng01578	0.06546855390114693
Ng01579	56.16675468005948
Ng01580	210.55970005916788
Ng01581	97.15518817960518
Ng01582	2.1476166761692257
Ng01583	37.59523271104046
Ng01584	105.97193139599341
Ng01585	1.4218604788996976
Ng01586	67.69515966733131
Ng01587	31.982392225994147
Ng01588	29.735774853094544
Ng01589	58.40774273218788
Ng01590	16.1438122034667
Ng01591	9.84856301430972
Ng01592	24.78984550268105
Ng01593	13.384122570611401
Ng01594	46.731535610331065
Ng01595	23.156889165114464
Ng01596	0.7188626039889217
Ng01597	56.40385494982226
Ng01598	72.2178335779692
Ng01599	37.3753797942978
Ng01600	0.0
Ng01601	60.331976555828916
Ng01602	65.94146281372934
Ng01603	37.30677824011177
Ng01604	12.34349047814505
Ng01605	0.0
Ng01606	37.44361921937866
Ng01607	284.41576819511914
Ng01608	82.76886863036053
Ng01609	8.193337529818296
Ng01610	25.300949591014717
Ng01611	132.42023283112314
Ng01612	20.205564214061923
Ng01613	2.610463649810118
Ng01614	4.000902318118222
Ng01615	0.046885437057472217
Ng01616	2.1190726164305635
Ng01617	57.07134374860624
Ng01618	37.262878667482745
Ng01619	20.484190791271175
Ng01620	533.3579873864783
Ng01621	8.35101765435207
Ng01622	16.313714310395977
Ng01623	38.749468653986845
Ng01624	21.167620190088336
Ng01625	0.0
Ng01626	47.112007534557016
Ng01627	55.53183484650876
Ng01628	64.72572244769627
Ng01629	86.14977436971488
Ng01630	228.46788730367143
Ng01631	8.508834777320729
Ng01632	14.53733662925907
Ng01633	53.36778285508495
Ng01634	0.8623734029648652
Ng01635	42.345564267522626
Ng01636	47.2824083982726
Ng01637	21.420219693890264
Ng01638	18.505095938621068
Ng01639	1.8927586713475428
Ng01640	26.89149365668139
Ng01641	80.4504372927526
Ng01642	12.692256004010993
Ng01643	48.102135268679866
Ng01644	50.309569851726046
Ng01645	37.359894477657015
Ng01646	65.93381655269965
Ng01647	9.861197537096784
Ng01648	7.700989844569929
Ng01649	44.96607336672815
Ng01650	0.0
Ng01651	28.796276113569714
Ng01652	0.0
Ng01653	2.6478836465018762
Ng01654	102.95326357992128
Ng01655	15.860376218637883
Ng01656	55.57731607040607
Ng01657	3.382346606343015
Ng01658	15.150370943900288
Ng01659	132.05701685311809
Ng01660	0.0
Ng01661	0.21931965556884228
Ng01662	54.24181884804411
Ng01663	23.560952507565748
Ng01664	364.6682126990584
Ng01665	16.71428020262548
Ng01666	7.35327659431899
Ng01667	47.37304560286993
Ng01668	23.960672370896017
Ng01669	47.674145468989856
Ng01670	196.6633315165013
Ng01671	44.14445625461232
Ng01672	170.98232461829258
Ng01673	105.79200067851382
Ng01674	6.805839497624204
Ng01675	0.16091387772713972
Ng01676	14.678466402707425
Ng01677	12.577310860172382
Ng01678	113.14778838213182
Ng01679	10.284601324247651
Ng01680	1.4435347759221095
Ng01681	62.91732619131162
Ng01682	32.52789267351165
Ng01683	0.923942378779378
Ng01684	123.69628574082705
Ng01685	59.36101938629413
Ng01686	50.905846361443764
Ng01687	232.64406558943176
Ng01688	968.0517142528906
Ng01689	66.7074439891107
Ng01690	0.0
Ng01691	141.27171321798252
Ng01692	18.10213740059414
Ng01693	102.781165859762
Ng01694	104.43871061080466
Ng01695	76.40264897876652
Ng01696	59.65987484631092
Ng01697	6.540558202938609
Ng01698	22.643587843570366
Ng01700	11.555749919467571
Ng01701	0.0
Ng01702	18.24049196698247
Ng01703	159.35877338821808
Ng01704	23.56362576445166
Ng01705	184.59223117751904
Ng01706	358.5760121383309
Ng01707	13.490975422649495
Ng01708	63.59853845167073
Ng01709	70.67864479200112
Ng01710	23.82572930976166
Ng01711	0.2846937836710933
Ng01712	1.8480203423234167
Ng01713	0.0
Ng01714	34.117929657061175
Ng01715	1.1581738278304161
Ng01716	0.3467621581291154
Ng01717	1.1527764683075419
Ng01718	43.422123460897026
Ng01719	15.59999485578378
Ng01720	52.69072889349059
Ng01721	7.286741827544246
Ng01722	146.8070944463938
Ng01723	57.42473083628142
Ng01724	51.36370977050299
Ng01725	4.7111696048150264
Ng01726	15.923987581859233
Ng01727	0.0
Ng01728	1.8566168862510903
Ng01729	0.1424229724832407
Ng01730	0.0
Ng01731	10.510894493136766
Ng01732	9.11710274495792
Ng01733	129.24837784344652
Ng01734	157.25219304285991
Ng01735	398.34262743377076
Ng01736	5.951201889873641
Ng02299	0.0257015221369737
Ng02300	1.6329901965829
Ng02301	0.0
Ng02302	34.649325962483466
Ng02303	396.65191504950917
Ng02304	72.32961270458104
Ng02305	18.378068520310578
Ng02306	15.408549075543718
Ng02307	0.12362485804506765
Ng02308	1.6569039672536623
Ng02309	0.7659167572526088
Ng02310	28.3451944317988
Ng02311	3.7467107826343886
Ng02312	1536.6631667430934
Ng02313	0.38452147404926895
Ng02314	31.228431312696355
Ng02315	67.95965434639898
Ng02316	0.0
Ng02317	16.843413854336724
Ng02318	31.481015086935773
Ng02319	10.185204804617035
Ng02320	2.8131923835194397
Ng02321	184.44075550579734
Ng02322	45.047388661144886
Ng02323	64.68844098411695
Ng02324	38.87766224403399
Ng02325	2.97039727687898
Ng02326	103.04234271250597
Ng02327	3.701019187724213
Ng02328	83.98885846091146
Ng02329	16.661517092301512
Ng02330	26.694028551372465
Ng02331	275.84093290654135
Ng02332	82.6750747780855
